	Poly56	14.46558416	22.55218947	22.62313528	28.62058918	24.24749987	19.45946107	14.18383763	16.21922085	6.968590245	19.32035843	4.807871151	13.81450777	13.96732795	30.4232744	23.29759913	24.35739108	22.10729518	8.748321268	18.35464859	2.813472054	12.90118696	35.5426856	24.69584985	24.80983928	12.26277395	5.862006909	27.09124628	13.79057649	17.57530227	16.47492413	4.244481712	6.770385883	11.71326705	11.67317973	16.59730776	4.189644973	29.50942646	33.49009182	26.0608063	23.6197084	24.03779576	17.70390141	5.804147224	31.0831546	32.16586895	10.7240967	6.815882188	6.476930214	26.81488626	29.18068711	11.30364985	17.36440324	17.71286609	15.71154034	28.67059687	14.85868854	26.31966945	17.82333442	27.87635647	9.899494937	10.61991055	30.65917481	15.05560527	10.88315786	30.31201288	5.0000625	10.57786604	12.74681333	17.72965383	14.98551384	19.08985333	15.48196531	21.01619911	11.21709075	13.59423131	18.79802184	18.61540021	33.34738558	2.070175113	24.6281597	8.549415185	7.433034374	9.570397066	20.8200024	10.70108055	4.833800265	27.08590501	3.132491022	12.25675834	10.80428156	28.6025567	13.38735411	13.99010811	12.47860669	1.449568901	4.862355396	23.46051204	21.00037202	20.15024814	5.201562265	8.546380813	14.58535224	12.54873002	27.09904288	26.83972103	15.70097529	24.21823951	1.997654875	18.7019384	17.26305665	27.24863529	33.24830823	22.48367463	4.596194078	12.82538986	29.29757882	7.606452853	17.84077142	6.135399335	29.7974936	28.83160159	9.134584008	25.7770489	11.9294279	1.368621569	9.578948272	22.61980603	9.92755005	8.821635336	24.04361922	10.56589442	14.83654694	20.75001506	29.36230577	10.27366171	11.87247342	8.348240833	29.86452745	29.51627729	15.97695606	11.87565788	18.89684167	16.56540069	1.921262606	8.789340135	16.79145988	21.44076141	18.16536884	24.35775031	11.63349152	
	Poly57	25.5453029	15.83344956	15.25395441	18.12456896	10.66082197	13.37778008	21.38669271	13.29247908	16.78959871	8.116996058	20.59942354	10.31679456	23.29759913	6.755090673	12.90038759	7.744554539	11.81516504	30.0599817	7.306931641	21.16140355	11.11507985	14.46973134	5.984615694	1.407568826	19.86658627	23.02628932	21.4267648	16.0442552	26.66506375	26.38148025	20.26107722	17.12589414	21.50866105	17.35950748	15.98944965	19.59496109	11.87542105	11.40134312	2.454587542	16.48036711	3.908004606	16.00972361	29.4252655	21.22870992	9.663914838	14.36673676	29.26346912	17.23441325	22.10565538	5.655362499	29.90176625	15.74962301	24.44105153	10.18801379	5.031152949	25.80818669	3.794815542	18.86917129	11.6571062	20.94619596	15.24009925	18.6353327	13.22027326	14.25	8.164634101	20.40992406	19.49405358	15.52137639	17.74154728	34.39442179	27.28054481	19.62729286	7.943000063	28.02802169	10.22160702	18.57881858	14.46685868	11.58884162	25.4759936	7.581762658	24.7119025	24.02754929	18.01854947	21.54305282	23.23717388	25.38830932	3.744412504	23.46903545	14.8946299	25.94871143	15.04769501	11.92426622	30.34396563	22.99850539	22.58756572	27.44226895	1.02774024	8.238476801	7.283414378	28.53279911	16.36723098	16.79540488	11.14461753	21.4021027	3.747832707	26.9568405	14.97669022	22.81756451	23.73137428	6.425729531	6.859300256	11.10554479	23.08430203	19.07801418	22.6857885	8.823973028	16.06549097	23.09558941	22.41896519	7.026023057	12.8190532	21.02275553	9.92802221	28.20643765	23.88828165	27.79564939	4.731278897	28.40577626	21.59908852	14.87518907	20.7800385	22.66839761	12.51758763	5.699616215	18.95075856	16.72905407	15.84649015	10.66691731	18.55010108	24.12656731	19.36932175	5.737813172	28.23181937	22.46331732	23.93905021	28.07066975	9.266640438	13.10744063	2.586140947	12.77507339	
	Poly58	31.51739599	9.865501761	10.40964096	14.55356486	15.50308437	10.18706287	29.5017902	10.04147649	17.78378826	25.28306004	20.72727671	15.66269453	4.823445345	28.24057365	12.90605478	17.89142602	30.06040793	16.75190288	23.50457402	18.75703201	15.63221833	37.65970161	28.00987549	23.40539468	6.619101147	23.40429982	10.61991055	26.01010621	34.36016043	33.40263837	19.61045639	15.38587014	27.57510199	8.690871648	28.39068949	16.33848983	34.27394236	34.49421147	24.51644856	10.27916582	26.20260006	29.29219179	20.90035885	15.65161733	32.69044203	12.90273711	18.02298879	17.50746269	9.913942203	28.14956705	13.64516856	28.86426207	33.60009301	23.0784667	26.51662215	5.699232404	23.15390086	31.0115805	33.4188663	8.641216639	11.82859353	16.75360036	10.51038177	21.14252232	31.33548308	20.75225891	25.46523365	24.62728416	30.31948631	16.70748335	35.74497342	29.61191694	15.64257012	11.39347401	19.05164035	4.914900813	8.898946567	34.74485573	18.41140951	29.03821835	26.37116086	25.17847543	10.2366071	3.564845719	8.120498753	23.28991198	24.59147464	15.53868157	23.58434332	28.66340219	16.73172511	13.29353696	11.65096563	28.90830331	18.95595223	17.61258428	22.32089828	26.89156466	15.9852471	22.61190229	20.49780476	27.21609129	18.03125758	10.64336648	24.06932695	6.129437168	12.03920678	16.50969412	34.03679076	18.97448945	29.77215562	34.19335645	4.427894534	16.90778297	5.797952225	22.63628172	16.63629316	0.680073525	12.4105298	25.41527592	34.63019817	25.14358765	31.22043602	10.90988657	17.36177554	12.75394547	25.76375846	13.11814106	9.683265203	11.95700631	26.22901542	30.62454081	29.50476656	27.25716649	24.83193508	24.71462118	19.21002343	33.50918717	15.3666034	32.14408966	7.199001667	22.52612372	34.08042877	16.66720207	26.28646277	34.2132467	14.69729992	27.83444359	21.85716416	20.12166121	
	Poly59	35.69843309	10.63790393	10.08228645	8.567416472	5.622499444	11.37357134	31.83237346	13.99466416	23.87807572	19.62249984	28.20736827	16.45237445	23.01700458	11.60778295	7.707180094	5.59430514	23.68588715	33.37750927	18.36771965	27.83690222	17.35045028	22.32534994	17.59591572	10.75735214	20.77349573	31.10531506	13.48900015	26.49587232	37.33630941	36.868118	27.48782685	23.0057194	31.36264697	19.3290746	27.11200149	25.53582043	22.59740029	18.90105817	10.78578347	10.40723907	15.62787973	27.33734854	34.77589862	10.98845986	17.167502	18.92650258	33.4304128	24.12266828	14.46169509	12.79438353	31.78940468	27.02140355	35.34831149	20.65142247	10.75328438	25.22381068	8.509480008	30.13357762	22.89677925	22.92708551	19.13364184	7.962804154	14.92422527	23.25786157	16.79853044	28.06934493	29.09269668	25.62235352	29.03085643	35.8533907	38.16236693	30.43451987	8.734164242	29.52745544	18.74441584	15.74231956	12.69017829	19.4617092	30.94827338	19.27031396	33.44445021	32.50932559	21.03404978	17.40994687	24.59554075	32.8368029	9.646242792	28.22527679	24.74602241	35.1474928	4.865439343	16.29248293	30.98916141	32.94147272	29.02007926	32.00900264	11.01830863	20.04421675	9.791386521	34.85186509	24.73157142	27.46764005	19.00646272	13.45494797	9.17377376	26.09493485	8.523240288	28.15502841	34.85880448	14.85936153	17.53355711	18.62783535	18.122724	25.37264767	22.99865485	3.883056142	22.7077217	20.74706305	25.99539623	7.726456173	23.94081243	30.18477472	21.51115989	29.39408954	29.33224548	30.04138812	16.61469605	30.6088631	24.01874268	8.580246209	30.35976984	33.16746335	24.2991898	11.16002912	28.4476383	26.63039851	23.74138001	20.91425949	8.519279606	34.73781261	20.59757267	16.60137419	38.51157294	27.95174413	32.82729428	38.41976217	8.215229759	24.53422355	9.315108695	21.56126446	
	Poly60	26.82541938	23.04891538	23.43853664	28.55215622	27.41760383	21.60689994	26.81347609	19.38493294	17.49428478	29.58006085	17.26247737	21.18414796	10.21494004	37.70249494	25.35400609	28.87942607	33.31360458	4.656514254	28.17420141	14.93462839	20.52652248	45.04382588	34.22084526	32.11242945	12.26990729	18.39471731	24.95527249	25.89316995	29.95016694	28.82504337	16.42918516	15.65648827	24.34267087	14.25791447	28.72386856	14.22333031	39.87204535	42.43244631	33.3898656	23.78677416	33.00500909	29.82311394	10.52262443	29.94613915	40.83669459	17.06238553	7.034202158	16.95444263	24.2480025	36.96581191	1.505406922	29.44666789	30.29113938	26.21700307	35.86513802	8.639480598	32.83079728	30.28811648	38.47109304	10.51314653	16.11664512	30.77915285	18.83533913	22.01029589	39.12771556	17.42664985	23.1273107	24.68081239	30.08139998	3.050102457	31.47524821	28.03787617	25.75991314	3.463470081	22.89684749	17.83313279	20.28461548	42.45963524	10.96508664	34.61477286	20.77513538	19.78335791	13.32689949	17.85444622	8.46038563	16.56179715	34.00312486	10.1669194	23.96540475	22.85270772	30.11121054	19.4224741	3.023346656	25.05350524	13.97327807	8.288621719	30.78011736	31.36033522	25.44889487	13.38805438	20.03841623	26.835075	21.64475976	24.978203	33.59643768	8.404351551	25.22068843	11.55392249	31.32189729	25.28291172	36.57869086	42.15472987	18.66502411	15.06390554	10.01189917	34.09110038	17.2471918	13.75783867	9.380065298	35.89147705	39.55913295	21.76253949	36.2400676	3.609016487	11.34044201	3.67049043	31.92409944	3.092733419	9.75	25.09099689	23.19031317	27.45210602	32.16171054	36.62234632	22.75808922	24.03311517	19.2890027	39.79486462	29.41327294	28.53687308	12.55079679	28.07945201	28.60404255	12.00260388	21.18740782	28.88430586	25.45491112	29.74101755	31.05633993	22.07516987	
	Poly61	14.43853351	19.48654985	19.16071828	24.35931547	17.38816048	15.8226499	10.53295424	13.31432499	7.235027643	5.387543503	9.874462011	6.899637672	19.79035434	17.86183081	18.11232315	15.79527224	8.787811161	21.9141792	4.657252409	11.14388846	6.603502858	21.63216644	10.88511024	12.8200039	16.20594027	11.86512748	25.5149466	5.26100038	16.05702728	15.56410132	9.87952428	8.918520057	10.19957107	13.60317059	6.699720143	10.58637096	15.62163964	19.74609139	13.87069753	20.53816569	10.56888121	7.41569282	19.66570619	27.48127772	18.56582883	9.26785439	20.46852767	7.784680469	25.78092803	16.28636316	23.06074858	6.996650985	14.19881157	1.775704086	16.32930648	22.01627239	14.96280806	9.68713709	14.06069433	15.80705934	10.40976104	25.73937888	12.27316687	3.145035771	16.68569747	9.664173529	8.078095382	4.319794555	8.754784406	27.44858831	16.96203481	9.316282789	13.30281925	21.81493181	3.269556545	19.05783959	16.01347089	19.54507611	15.97138065	10.69886092	13.30021146	12.68377408	12.81271341	22.20665722	18.10559306	14.45838857	15.18809155	14.88818743	3.510163814	14.50648562	22.5495704	9.052934607	24.60081299	11.74585033	12.59863584	18.49515139	11.67871996	7.0711562	12.05095951	18.14030388	5.523133169	6.349261768	4.065863992	25.50414182	15.14141671	23.20614143	19.9655328	13.78930745	13.93307665	6.455327257	13.46110137	19.52199081	24.09826239	9.813033425	18.74983333	19.36378708	7.316846999	21.6557729	15.22239304	18.40967816	15.08751553	9.579404992	11.89929095	22.26225786	14.60243986	20.91149504	9.001180478	21.4731955	15.80990591	19.79709575	9.369164851	11.8706571	7.795591703	16.90046227	7.513321503	5.395600059	5.608029957	15.92884569	25.08909125	13.45594664	15.55741383	5.775054112	17.22942614	13.34927432	12.50902174	17.12516423	14.51578882	5.784137792	13.13195054	2.489226788	
	Poly62	29.40668504	6.610975722	7.04006392	12.21129088	11.69112912	6.135399335	26.96757312	6.017111018	15.39228703	21.49563909	18.9014715	12.01626502	6.247599539	24.14768364	9.247465869	13.89752676	26.33792418	17.88276055	19.70160209	17.23595443	12.12448453	33.53186917	23.96729543	19.2751297	5.456933663	21.78292049	9.570429719	23.02295051	32.08940635	31.20181285	17.81546028	13.1507842	25.25115096	6.274402362	25.22470267	14.65786905	30.24008102	30.36379423	20.38916685	7.335913372	22.12906742	26.06032665	21.05334	14.03678204	28.56051689	9.897600719	18.66313211	15.21999097	9.224728993	24.02667788	15.4590184	25.63418128	31.08260164	19.54267766	22.41133921	8.291298149	19.05534702	27.98807782	29.4379432	8.003514853	8.978376802	14.43125947	6.656763478	18.17644423	27.20662833	18.88632111	23.0209687	21.66160197	27.21425408	19.16861041	33.40256352	26.81585352	11.52890389	13.13261684	15.55162773	1.402007489	4.807871151	30.61499837	17.97124439	25.04286325	24.72481041	23.54572679	8.273829222	3.612651381	8.658557905	22.15729282	20.48316382	14.96800755	20.59467468	26.96221894	13.68292732	9.696648906	14.17984926	26.68315246	17.73992672	17.824176	18.19239195	23.05028471	11.85479861	22.26684755	17.89973813	24.24017842	14.64003501	9.581786107	19.96542324	9.146344898	8.804295826	15.63635587	31.36911299	15.05176485	25.67957603	30.06295478	5.51163542	15.06340765	6.55004771	18.78544982	14.13066258	4.107386639	11.92961127	21.40801544	30.65244688	22.97891697	27.26059427	12.85	16.66060098	14.06502755	21.74518625	14.55309245	9.230926281	8.685080598	23.92008832	28.16648052	25.88446687	23.15515601	22.3559416	21.91205433	16.58050437	29.43112723	13.09649285	29.74131176	5.745432969	18.62177824	32.09137345	15.68215546	24.50992146	32.18156499	10.63014581	24.3805891	17.73235038	16.96888697	
	Poly63	16.51230602	16.91413979	16.89794736	22.89271172	18.03789414	13.56562752	14.52637687	10.27916582	2.95010593	14.67627763	5.941380311	7.615773106	11.45450239	24.47549795	17.27299192	18.05915626	18.3939698	12.60857843	13.36431816	4.642870879	6.727276566	30.50185445	19.58885206	18.80884101	8.439934834	8.89220164	22.00823709	11.76756666	19.31529511	18.36971012	4.883646179	0.71063352	12.52981444	6.705315056	14.48175576	2.157834563	25.00206241	28.15298608	20.08149023	18.01752619	18.62327173	15.52779765	11.80698946	25.55392582	26.69840819	4.487830768	11.55110925	2.545829924	21.89055161	23.36296482	13.4447248	15.11805626	18.59613535	11.26878986	22.68570585	13.27897775	20.17307921	16.65046921	23.55165865	7.010037446	4.617967627	24.83733329	9.050310768	7.277104507	24.89241852	5.914917582	10.46700172	10.41648333	16.16419655	17.8600112	20.69717674	14.89448304	14.72175261	12.22788821	8.162413859	13.94296418	12.897335	28.09030082	7.844743463	19.81762158	11.79101883	10.62758792	4.830954875	16.51599603	9.016789894	9.798979539	21.02285958	5.742876022	9.514791117	14.00002232	22.55505764	7.096345891	15.05074749	13.86542462	5.664638117	9.695005157	17.44598808	16.45011398	13.85056407	11.48817327	5.8	12.888973	6.955303732	22.01070762	20.74204667	14.40034722	18.38212447	5.096076922	19.12624179	11.33407473	22.05563987	27.89293145	18.35364405	2.191603294	10.28135448	23.00502662	2.314357362	14.4659082	5.604574025	23.61580509	24.625	10.10742301	21.33484532	12.71084675	6.217817141	11.29172817	17.36263949	11.85688091	6.617070727	18.20357108	11.18352583	15.60584826	17.30205913	23.40006677	9.859259607	10.1504926	4.695210325	25.05066117	23.77209499	17.10562773	7.848925086	13.51577782	19.14590361	4.780755693	11.53811618	19.25243491	15.18521073	14.98420001	18.22321665	7.13521198	
	Poly64	30.97318397	29.46092751	28.85084487	30.42783471	23.70076476	27.34365786	26.87036006	27.2865924	27.90512946	15.44316192	30.61218099	23.29657968	37.11645525	10.73245662	26.2856068	20.66307092	13.99473115	42.38558865	16.46915678	31.97155963	23.88400354	0.95	10.19436119	13.95808457	33.5762658	32.16237126	34.56509258	22.81161985	30.64875609	30.89640958	30.70025448	29.0802016	28.23217358	30.95655221	20.95627889	31.17752596	6.025051867	3.481558559	13.01501537	29.94771485	11.43200004	20.21801486	40.4957791	33.20847031	5.17524154	27.39144483	41.15156437	28.4400356	35.36655376	9.780209609	42.89245272	20.26456266	28.08933294	19.0557734	11.80373352	39.61963686	14.92464405	22.4727891	7.905456976	34.32855954	28.42450527	30.25004132	27.11431817	23.94009451	5.986495218	30.39811877	27.0746422	23.16303629	21.56097458	47.39742213	30.55589141	24.55374208	21.8282071	41.23636896	21.62089556	32.59387404	28.47715093	2.878910384	36.77330044	10.13169532	32.76053266	32.51614983	31.26071816	35.50679512	36.68914179	34.93874103	13.43656392	35.42262695	23.1659907	33.1180087	26.8445758	25.33547414	43.75023571	29.28012338	33.42822535	39.20156247	14.93337286	13.82065935	21.29207599	38.8763585	26.32281567	22.82109769	22.84569161	34.53625812	14.00002232	40.7915509	28.23761897	34.45780935	26.76868506	19.21739121	7.810449731	3.733630941	36.97919178	30.47072365	36.41284972	18.45895785	27.65670127	37.12079101	35.09213765	14.61559527	7.625368844	29.01535154	9.409104633	41.51260351	35.35149396	40.73280312	12.46276956	41.33256888	34.79965876	28.17136179	28.13881883	27.77234461	15.58390596	11.26343642	26.81469979	24.41363605	26.40668713	4.965883607	30.60262448	28.68001264	33.03189746	16.31764766	32.99155195	34.03595525	31.87181357	32.68697179	23.03738809	18.01737009	15.65407295	23.13618648	
	Poly65	29.94220475	20.7843992	20.1650998	21.54392316	14.90121639	18.99626608	25.67832257	19.45984648	22.95019063	12.18426239	26.50312482	16.79853044	29.6037371	2.226123312	17.54367764	11.89222435	13.82696641	36.53348635	12.22203441	27.29932463	17.57464438	9.021363533	7.04006392	5.820491818	26.25148805	28.69643924	25.71576608	20.62189371	30.52501024	30.44446789	26.28527392	23.49198001	26.28874522	23.79780715	19.79591183	25.90435533	9.590946252	5.609032893	4.615530847	21.19995578	6.375196075	19.48276482	35.69065879	24.35005133	3.77201869	20.86507249	35.68033422	23.42580041	26.53602504	0.961769203	36.40054945	19.33959669	28.09809825	15.27383383	2.918154382	32.10962667	6.151625801	22.26412473	10.44156358	27.42029358	21.74074516	21.41687419	19.53026498	19.89134548	3.266209577	26.30300601	24.53571377	20.42942119	21.16242247	40.89065449	30.87272259	23.62046253	13.47555657	34.51326738	16.31404686	24.31734206	20.22413472	6.050051653	31.7673673	8.430080071	30.0500416	29.50241516	24.51377164	27.0788663	29.69298107	31.22187735	4.649865589	29.87507322	20.02400122	31.00258054	17.97640815	18.41823146	36.79521878	27.65385371	28.74876084	33.83230705	7.093703194	11.34385847	13.17137047	34.61944901	22.16552785	21.1047388	17.35822932	25.68638988	5.210146351	33.23658564	19.44230246	29.16300096	27.11134449	12.81934573	5.304773793	5.311544032	28.44526542	25.33895223	29.05026893	9.697970148	22.33876955	29.07323726	28.90961129	5.936170904	11.23549064	26.2600576	9.898547873	34.67904627	30.20456298	34.29644661	8.025155762	34.90660754	28.09263694	19.3854488	25.7781036	26.85336338	15.09256854	2.412985702	24.08117782	21.70899871	21.82700449	7.69756455	21.73075298	28.13935189	25.77646698	11.16996531	32.43593686	28.79281594	29.22199514	32.21545631	14.54583274	16.64536347	7.252758096	18.60270478	
	Poly66	5.080415829	27.31357263	27.12086374	32.79795154	26.3707461	23.63986305	2.734273212	20.58131738	9.29092299	13.52502311	6.975	14.90052432	23.35232858	27.0046408	26.62603284	25.12060907	13.82841278	20.1030004	13.67234892	9.350835524	14.18214106	28.69189781	19.00927405	22.2679843	20.43540127	5.98252664	33.01917057	5.11981445	7.440178089	6.622735462	7.990658609	11.65024141	0.673145601	18.50380029	6.932036137	11.07748279	21.87821405	27.56848291	23.24840048	28.42346082	19.33282507	7.858951902	15.61659774	35.78526233	26.73916837	14.91647579	17.94871165	9.529592069	33.07515117	25.28606336	22.74071239	7.694153625	6.627829584	10.68877916	25.60176996	24.94560332	24.47473187	6.836757272	20.02389198	18.87067831	15.70986951	34.41674738	19.34324818	7.524667767	24.88881526	6.852235037	1.69742452	5.35548784	7.129033946	26.41288748	8.744426797	4.278580372	22.34380507	22.42120927	11.97593942	25.44264383	23.4230789	27.20658238	13.27255156	18.20346808	5.173490118	5.344389582	16.79657703	28.26455377	20.58344298	8.632532942	24.61262379	14.12869421	6.032049817	5.375872022	31.46905226	16.26994929	25.27257654	2.260669149	10.12577158	16.13459017	21.1803122	14.59719579	21.13113816	13.01599977	6.840001827	4.964876635	11.93076381	33.01538467	24.60549989	25.98471907	28.24797559	12.70022145	7.354250472	15.86318458	21.47104154	27.39749076	30.14428843	10.34758426	22.16265158	28.89750205	10.53117396	26.45861155	16.26255284	27.88446028	20.6699359	2.329297104	18.38317845	23.0834627	12.75384746	20.91378134	17.6807275	21.31340541	18.23886647	28.07010198	0.903119593	3.626034335	12.24298268	26.11153959	2.387074569	4.155192535	8.151878618	22.87055968	33.60045573	5.111567763	19.83749606	15.13549223	7.920227269	12.28846003	4.290104894	7.893707937	23.39532539	9.770011515	22.66699142	9.214967444	
